"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"6/16/2002","-45.3125","-22.6366004943848","1368","21.38","12.915","0.798225156","1.43190886041501","0.913424357777397","8.77999914",
"6/17/2002","-45.3125","-22.6366004943848","1368","22.627","11.563","0.0034332264","2.02887421415535","0.827462359576821","16.38669078",
"6/18/2002","-45.3125","-22.6366004943848","1368","22.473","9.76600000000002","0","2.36511175863911","0.758238270888697","16.5423933",
"6/19/2002","-45.3125","-22.6366004943848","1368","24.806","9.06200000000001","0.0446319648","1.46423116419484","0.799993247597846","16.3290906",
"6/20/2002","-45.3125","-22.6366004943848","1368","22.444","7.12400000000002","0","1.33275850851705","0.807724720604435","16.19009712",
"6/21/2002","-45.3125","-22.6366004943848","1368","22.7","9.85500000000002","0","1.58532946552042","0.755499938799792","15.75596556",
"6/22/2002","-45.3125","-22.6366004943848","1368","17.061","11.663","0.1167297912","1.87582855621253","0.918602980688074","4.62723966",
"6/23/2002","-45.3125","-22.6366004943848","1368","19.091","12.979","0.731277576","1.69701769643272","0.917638652119187","10.59356106",
"6/24/2002","-45.3125","-22.6366004943848","1368","21.664","11.724","1.6548155784","1.28955949634813","0.902059471008764","6.49400526",
"6/25/2002","-45.3125","-22.6366004943848","1368","18.587","12.93","0.9801864","1.41411600066311","0.926821793891138","8.1624411",
"6/26/2002","-45.3125","-22.6366004943848","1368","15.789","12.85","0.872039304","1.48706303184629","0.939928874469034","4.38687882",
"6/27/2002","-45.3125","-22.6366004943848","1368","22.141","9.68799999999999","0.041198724","1.48919500512878","0.833721126400334","14.44471974",
"6/28/2002","-45.3125","-22.6366004943848","1368","22.179","10.139","0","1.94844526223359","0.785679023213862","16.59757662",
"6/29/2002","-45.3125","-22.6366004943848","1368","22.882","10.113","0","1.72153059245544","0.790314896832381","16.67829618",
"6/30/2002","-45.3125","-22.6366004943848","1368","23.514","8.79599999999999","0","1.47633885467206","0.773216066003178","16.83714186",
"7/1/2002","-45.3125","-22.6366004943848","1368","24.061","7.149","0.00686646","1.34255125353132","0.784928799185142","16.60179114",
"7/2/2002","-45.3125","-22.6366004943848","1368","21.432","11.597","0.4660604208","1.45801909113619","0.852552018477928","13.76376192",
"7/3/2002","-45.3125","-22.6366004943848","1368","21.975","13.214","0.4446033264","2.05831962636112","0.817560265818951","13.30992486",
"7/4/2002","-45.3125","-22.6366004943848","1368","22.727","12.048","0","1.81007899509463","0.816234880015218","16.47927738",
"7/5/2002","-45.3125","-22.6366004943848","1368","24.311","9.49799999999999","0","1.34717525404272","0.792412793409831","16.95256434",
"7/6/2002","-45.3125","-22.6366004943848","1368","22.333","9.41300000000001","0","1.99397707469926","0.743711503742215","16.86234222",
"7/7/2002","-45.3125","-22.6366004943848","1368","22.905","11.056","0","2.66095660112452","0.653114090541033","11.95846722",
"7/8/2002","-45.3125","-22.6366004943848","1368","21.017","4.21100000000001","0","1.2406769149307","0.767564445701381","16.69758786",
"7/9/2002","-45.3125","-22.6366004943848","1368","21.319","6.58499999999998","0.254917188","1.5883851536493","0.850736798949888","12.07878966",
"7/10/2002","-45.3125","-22.6366004943848","1368","18.471","11.644","0.6196982184","1.41782404232395","0.902359841224353","6.66663714",
"7/11/2002","-45.3125","-22.6366004943848","1368","17.678","13.237","3.1242393144","1.74964305494172","0.931030947833967","5.6846781",
"7/12/2002","-45.3125","-22.6366004943848","1368","19.948","12.242","7.17716358","1.8311699606647","0.932763945856379","7.5070206",
"7/13/2002","-45.3125","-22.6366004943848","1368","15.777","11.783","1.14927228","1.62048944661065","0.934342291414049","6.71669892",
"7/14/2002","-45.3125","-22.6366004943848","1368","15.57","11.26","0.9475718904","1.49518680176657","0.931692231389705","7.09622064",
"7/15/2002","-45.3125","-22.6366004943848","1368","22.098","9.84500000000003","0.398253996","1.27069398612031","0.837883225513637","16.55982828",
"7/16/2002","-45.3125","-22.6366004943848","1368","20.701","8.49599999999998","0.4016875392","1.9225329763912","0.859302396080158","12.34000836",
"7/17/2002","-45.3125","-22.6366004943848","1368","18.253","4.02699999999999","0.0755310096","1.87160141275169","0.879748591705401","13.34091852",
"7/18/2002","-45.3125","-22.6366004943848","1368","17.98","8.93700000000001","0.2712250584","2.17549715288209","0.856432051334711","15.6472335",
"7/19/2002","-45.3125","-22.6366004943848","1368","19.667","10.86","0.3295901736","2.07135027795002","0.856657651907559","12.5409906",
"7/20/2002","-45.3125","-22.6366004943848","1368","23.147","9.51900000000001","0.284957964","1.76519169955812","0.83576587284596","17.35987266",
"7/21/2002","-45.3125","-22.6366004943848","1368","22.337","10.333","0","2.24234203448869","0.787526839134604","14.40911304",
"7/22/2002","-45.3125","-22.6366004943848","1368","20.525","9.99700000000001","0","2.76374769714741","0.766291378798519","14.79948948",
"7/23/2002","-45.3125","-22.6366004943848","1368","23.875","13.084","1.241111736","1.96462920985751","0.82701996425948","17.65962702",
"7/24/2002","-45.3125","-22.6366004943848","1368","23.044","11.16","0.4325866344","1.6171975828282","0.843212908225743","10.5401826",
"7/25/2002","-45.3125","-22.6366004943848","1368","25.169","9.16300000000001","0","1.70682596837973","0.680487119951506","18.87261354",
"7/26/2002","-45.3125","-22.6366004943848","1368","24.757","9.255","0","1.82353186287815","0.721606221403298","18.766746",
"7/27/2002","-45.3125","-22.6366004943848","1368","24.412","9.38799999999998","0.0034332264","2.52110000187931","0.690532563845737","18.56958534",
"7/28/2002","-45.3125","-22.6366004943848","1368","18.749","9.06999999999999","0.288391284","2.11633553106136","0.850749608088869","13.14421614",
"7/29/2002","-45.3125","-22.6366004943848","1368","15.293","9.21699999999998","0.969028524","2.31601080479423","0.893705184580556","6.71501466",
"7/30/2002","-45.3125","-22.6366004943848","1368","22.662","9.31900000000002","0.2643589368","2.25101089925145","0.847935442582928","15.49316754",
"7/31/2002","-45.3125","-22.6366004943848","1368","24.727","10.866","0.0068664528","2.27775088055766","0.759454512991314","18.76961286",
"8/1/2002","-45.3125","-22.6366004943848","1368","26.263","13.851","5.613327792","2.16682250265284","0.713862086557607","17.0187201",
"8/2/2002","-45.3125","-22.6366004943848","1368","19.113","14.867","1.031684904","1.51224044538248","0.928979356052568","5.15891124",
"8/3/2002","-45.3125","-22.6366004943848","1368","21.84","14.023","29.95149456","2.40284827985194","0.910531150307693","13.75104366",
"8/4/2002","-45.3125","-22.6366004943848","1368","25.498","12.047","0","1.88413413094859","0.771838932012955","19.2651723",
"8/5/2002","-45.3125","-22.6366004943848","1368","26.951","14.012","0.0034332264","2.2654913167758","0.536323262739154","18.78637464",
"8/6/2002","-45.3125","-22.6366004943848","1368","27.174","15.495","0","1.86096359638806","0.640492207571112","15.30005148",
"8/7/2002","-45.3125","-22.6366004943848","1368","28.974","13.699","0","1.3406467756409","0.707192026867875","18.63708894",
"8/8/2002","-45.3125","-22.6366004943848","1368","23.673","13.99","0","1.50408368211415","0.704910940107723","4.905280548",
"8/9/2002","-45.3125","-22.6366004943848","1368","25.865","12.711","0","2.17996055407007","0.672510496766023","19.70240868",
"8/10/2002","-45.3125","-22.6366004943848","1368","26.165","9.92899999999997","0.01373292","1.58441032860655","0.682385396396583","19.78267644",
"8/11/2002","-45.3125","-22.6366004943848","1368","27.658","13.8","0.2231597808","1.92250497965146","0.711702915644912","15.46902648",
"8/12/2002","-45.3125","-22.6366004943848","1368","26.203","13.134","0","1.98393223613894","0.605014991464975","18.60418152",
"8/13/2002","-45.3125","-22.6366004943848","1368","26.177","13.199","0","1.81983707822928","0.573446390178357","17.55663678",
"8/14/2002","-45.3125","-22.6366004943848","1368","27.662","12.115","0","1.91110008999201","0.596016860413244","20.2171419",
"8/15/2002","-45.3125","-22.6366004943848","1368","24.664","14.176","2.0359044288","1.84023338008344","0.843018012550052","18.37682298",
"8/16/2002","-45.3125","-22.6366004943848","1368","25.52","12.554","0.1098633168","1.89288192465861","0.756595410501632","20.77751394",
"8/17/2002","-45.3125","-22.6366004943848","1368","24.816","11.421","0.027465804","2.36235555198585","0.723385372323346","21.00155202",
"8/18/2002","-45.3125","-22.6366004943848","1368","24.691","10.922","0","2.37611993364938","0.66410219123244","21.29574528",
"8/19/2002","-45.3125","-22.6366004943848","1368","23.783","11.177","0","2.47720489067234","0.717103822341565","16.47096066",
"8/20/2002","-45.3125","-22.6366004943848","1368","24.217","13.622","0","2.5529553935072","0.626135830859885","20.381291352",
"8/21/2002","-45.3125","-22.6366004943848","1368","24.134","10.893","0","2.55735420423618","0.668218501468445","21.59307882",
"8/22/2002","-45.3125","-22.6366004943848","1368","26.722","11.521","0","2.1654245883786","0.607214200326303","19.8370071",
"8/23/2002","-45.3125","-22.6366004943848","1368","26.802","12.341","0","1.91833997479882","0.568697191540234","21.750687792",
"8/24/2002","-45.3125","-22.6366004943848","1368","26.213","10.954","0","1.77251575925229","0.669183825664371","22.1929308",
"8/25/2002","-45.3125","-22.6366004943848","1368","27.185","11.437","0","1.69325349205653","0.681143629731788","16.11591156",
"8/26/2002","-45.3125","-22.6366004943848","1368","23.003","11.317","0.6111144864","1.86385308781658","0.761911525142494","15.459862752",
"8/27/2002","-45.3125","-22.6366004943848","1368","23.845","10.18","0.0034332264","2.15696604143448","0.755931707288814","22.517611272",
"8/28/2002","-45.3125","-22.6366004943848","1368","24.763","10.549","0","2.36358573189276","0.644847819758654","17.934695568",
"8/29/2002","-45.3125","-22.6366004943848","1368","26.493","13.213","0","2.58108684664429","0.496186636663773","21.975127632",
"8/30/2002","-45.3125","-22.6366004943848","1368","27.848","14.093","0","2.49684222064481","0.547355010859261","19.909233072",
"8/31/2002","-45.3125","-22.6366004943848","1368","25.901","13.839","2.4959567304","1.70465494628436","0.82470426084046","13.23579438",
"9/1/2002","-45.3125","-22.6366004943848","1368","14.379","12.621","17.23737834","1.30011568265826","0.95241470418632","1.755337752",
"9/2/2002","-45.3125","-22.6366004943848","1368","17.855","4.274","0.97503696","1.98952126255764","0.718269195308903","24.6610683",
"9/3/2002","-45.3125","-22.6366004943848","1368","24.649","2.892","0","1.4378993592153","0.719108650980984","24.911040888",
"9/4/2002","-45.3125","-22.6366004943848","1368","24.403","4.93799999999999","0.017166132","1.94104454953728","0.743349925934854","24.22670544",
"9/5/2002","-45.3125","-22.6366004943848","1368","24.932","12.027","2.250481032","2.35405749505621","0.843913509762989","16.00897428",
"9/6/2002","-45.3125","-22.6366004943848","1368","27.647","13.547","1.0394097624","2.9575150621053","0.75332328007893","22.7599308",
"9/7/2002","-45.3125","-22.6366004943848","1368","23.096","12.888","3.610038996","3.1473998490208","0.860551961644212","13.3908183",
"9/8/2002","-45.3125","-22.6366004943848","1368","14.603","10.959","1.940631912","2.3793854460125","0.923234095519979","5.16105",
"9/9/2002","-45.3125","-22.6366004943848","1368","21.898","12.653","0.3656391912","2.27176209893113","0.829269051659225","18.5420772",
"9/10/2002","-45.3125","-22.6366004943848","1368","26.816","11.983","0.0583648776","1.74458452086734","0.811061323666748","21.69703728",
"9/11/2002","-45.3125","-22.6366004943848","1368","24.878","13.533","0.3021243912","2.34442035627372","0.773418189180613","17.529804432",
"9/12/2002","-45.3125","-22.6366004943848","1368","24.023","12.441","0.0137329128","3.12302776997647","0.743827807707478","22.55360814",
"9/13/2002","-45.3125","-22.6366004943848","1368","28.082","13.812","0","2.51512863571236","0.603223462960018","22.00532904",
"9/14/2002","-45.3125","-22.6366004943848","1368","27.44","14.389","0.0034332264","3.81133929640324","0.609725918878098","19.82880216",
"9/15/2002","-45.3125","-22.6366004943848","1368","21.041","14.468","0.5407332624","2.38795076090515","0.861498443614881","10.279573128",
"9/16/2002","-45.3125","-22.6366004943848","1368","28.794","13.973","0.470352924","2.23407887278498","0.722169570448407","23.52937608",
"9/17/2002","-45.3125","-22.6366004943848","1368","30.67","14.918","0","1.89700433427526","0.599449454222195","23.6448522",
"9/18/2002","-45.3125","-22.6366004943848","1368","29.326","13.322","0","2.15040495247815","0.579935344135364","25.2144558",
"9/19/2002","-45.3125","-22.6366004943848","1368","28.287","14.677","0","3.25318247485054","0.580376899945603","24.97859496",
"9/20/2002","-45.3125","-22.6366004943848","1368","29.815","15.654","0.3742218","3.23172216912891","0.586095014721078","22.09938912",
"9/21/2002","-45.3125","-22.6366004943848","1368","16.381","11.385","5.64422994","2.41772650188335","0.91390117268055","3.7994022",
"9/22/2002","-45.3125","-22.6366004943848","1368","13.435","11.313","13.54408848","1.78871634694122","0.958249380764155","3.20023044",
"9/23/2002","-45.3125","-22.6366004943848","1368","16.246","11.845","1.6599659328","1.93089379571813","0.930749884010482","5.69322666",
"9/24/2002","-45.3125","-22.6366004943848","1368","13.725","12.258","19.874958516","2.09134915378797","0.961693856804981","1.00417482",
"9/25/2002","-45.3125","-22.6366004943848","1368","15.346","11.252","1.974964788","2.14059702488961","0.917739622845805","6.283633752",
"9/26/2002","-45.3125","-22.6366004943848","1368","26.45","9.13999999999999","0.168228216","1.59266590246813","0.774579776099655","24.73571052",
"9/27/2002","-45.3125","-22.6366004943848","1368","28.128","13.737","0.3124237032","1.65719141076935","0.77000365202786","25.08120828",
"9/28/2002","-45.3125","-22.6366004943848","1368","23.822","13.316","0.5493171168","1.83073850414055","0.801306052044049","16.921573218",
"9/29/2002","-45.3125","-22.6366004943848","1368","29.047","12.005","0","2.0445852684137","0.643599901911959","26.19455814",
"9/30/2002","-45.3125","-22.6366004943848","1368","28.908","14.703","0","2.98367059927435","0.523628993652152","26.64551241",
"10/1/2002","-45.3125","-22.6366004943848","1368","31.431","16.199","0.0171661464","2.91397607785584","0.567393078155379","22.0143987",
"10/2/2002","-45.3125","-22.6366004943848","1368","25.213","15.023","0.6540295896","2.54780827051184","0.777588247267746","21.07811628",
"10/3/2002","-45.3125","-22.6366004943848","1368","29.25","14.759","0.123596208","2.20422046886807","0.691884127638793","23.04815193",
"10/4/2002","-45.3125","-22.6366004943848","1368","27.423","14.509","0","1.82200772132972","0.629934266840696","13.93543269",
"10/5/2002","-45.3125","-22.6366004943848","1368","34.538","16.056","0","2.02876728565482","0.57895988200814","23.81484888",
"10/6/2002","-45.3125","-22.6366004943848","1368","31.746","15.604","0.0669479544","2.11111768212423","0.642293768101034","26.82304038",
"10/7/2002","-45.3125","-22.6366004943848","1368","32.771","16.639","0","2.13852310818988","0.511933821183905","27.9829683",
"10/8/2002","-45.3125","-22.6366004943848","1368","32.24","17.067","0","1.80858559148382","0.480413369971421","20.073428298",
