"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"8/6/1979","-45.3125","-22.3243999481201","1501","25.025","11.202","0","1.87928154083165","0.695718008808293","18.0128817",
"8/7/1979","-45.3125","-22.3243999481201","1501","27.239","11.122","0.1373292","1.38367542257","0.694137969487823","19.38094002",
"8/8/1979","-45.3125","-22.3243999481201","1501","26.3","12.651","0.25062588","1.47418676324696","0.697949162894999","14.38604478",
"8/9/1979","-45.3125","-22.3243999481201","1501","22.655","9.32999999999998","0","2.00774794404313","0.727636269075664","20.41958952",
"8/10/1979","-45.3125","-22.3243999481201","1501","26.934","13.24","0.017166132","1.33491588695608","0.585938313179338","15.68536164",
"8/11/1979","-45.3125","-22.3243999481201","1501","24.124","9.48200000000003","0","1.71318818773859","0.729224593895641","19.19002608",
"8/12/1979","-45.3125","-22.3243999481201","1501","23.598","9.83999999999998","0.0617981328","1.89507255341964","0.712703894400116","10.214891856",
"8/13/1979","-45.3125","-22.3243999481201","1501","24.376","9.77999999999997","2.2908213072","2.02871364681483","0.790369815940457","20.23098624",
"8/14/1979","-45.3125","-22.3243999481201","1501","24.482","13.739","0.2180099304","2.18272857241781","0.708199331406026","20.06785854",
"8/15/1979","-45.3125","-22.3243999481201","1501","25.129","11.716","0.5990981328","2.03015168865643","0.683549732230172","17.364546",
"8/16/1979","-45.3125","-22.3243999481201","1501","26.404","12.992","0.0034332264","1.75832746320041","0.746147877789448","20.855136528",
"8/17/1979","-45.3125","-22.3243999481201","1501","24.486","11.799","0.0102996792","2.17223658950853","0.759804546100176","20.15140176",
"8/18/1979","-45.3125","-22.3243999481201","1501","24.014","11.78","0.26435844","2.59940371223523","0.765196533432997","18.90725346",
"8/19/1979","-45.3125","-22.3243999481201","1501","15.983","10.333","5.27687352","1.71785654724815","0.907388003521419","6.70724496",
"8/20/1979","-45.3125","-22.3243999481201","1501","20.099","9.368","0.0738143856","1.87701615332565","0.846214993294713","14.56447446",
"8/21/1979","-45.3125","-22.3243999481201","1501","21.007","12.638","0.4823686512","2.56149377857404","0.840708482821572","20.36672154",
"8/22/1979","-45.3125","-22.3243999481201","1501","24.147","13.126","0.2059935984","1.61454833160096","0.775939090786907","19.24025238",
"8/23/1979","-45.3125","-22.3243999481201","1501","24.139","8.255","0.0308990664","1.65418945767463","0.76010389635775","22.5259308",
"8/24/1979","-45.3125","-22.3243999481201","1501","24.029","10.979","0.2025604656","1.70902985303183","0.78510373808554","15.58518516",
"8/25/1979","-45.3125","-22.3243999481201","1501","25.608","8.73599999999999","0","2.14055218448129","0.692610934441102","22.59000234",
"8/26/1979","-45.3125","-22.3243999481201","1501","25.493","9.99099999999999","0.7450103592","2.0668390362821","0.678849689197298","20.75281326",
"8/27/1979","-45.3125","-22.3243999481201","1501","19.438","11.86","2.4084125064","3.14861788934926","0.83620426137175","16.26255522",
"8/28/1979","-45.3125","-22.3243999481201","1501","22.568","8.95100000000002","0.3501896544","2.01441310184769","0.796056296839707","19.578442248",
"8/29/1979","-45.3125","-22.3243999481201","1501","24.833","6.72000000000003","0","1.57236308158573","0.752863971313196","23.06385522",
"8/30/1979","-45.3125","-22.3243999481201","1501","27.39","10.01","0.192260844","1.86716838677285","0.753871656720483","22.98886848",
"8/31/1979","-45.3125","-22.3243999481201","1501","24.871","10.304","0","2.51083474168764","0.664601098536755","23.625277632",
"9/1/1979","-45.3125","-22.3243999481201","1501","26.532","10.847","0","2.46246874587736","0.592954193267706","23.44049856",
"9/2/1979","-45.3125","-22.3243999481201","1501","27.189","14.457","1.3269426984","2.20679364098682","0.650241581357755","20.09255778",
"9/3/1979","-45.3125","-22.3243999481201","1501","24.989","14.978","1.859090724","2.30768172740768","0.817801713094253","18.58786938",
"9/4/1979","-45.3125","-22.3243999481201","1501","23.114","11.501","27.9653660856","2.32663517412635","0.891080963428305","10.933425144",
"9/5/1979","-45.3125","-22.3243999481201","1501","14.693","9.56999999999999","1.797294996","4.02476814118943","0.883026184188239","10.91424024",
"9/6/1979","-45.3125","-22.3243999481201","1501","15.718","6.39100000000002","0.2042770968","3.16039415930588","0.814610493806751","20.5516116",
"9/7/1979","-45.3125","-22.3243999481201","1501","20.19","5.536","0.169944768","1.63598643248189","0.767173308548721","22.40701668",
"9/8/1979","-45.3125","-22.3243999481201","1501","21.393","8.34899999999999","0.2265930432","1.90387212280361","0.772463285491674","19.820471112",
"9/9/1979","-45.3125","-22.3243999481201","1501","18.68","10.389","0.2111434848","2.55325064738862","0.743809495700521","16.34816088",
"9/10/1979","-45.3125","-22.3243999481201","1501","20.199","9.46100000000001","0.0446319864","3.21769468800112","0.685064140404902","19.7548308",
"9/11/1979","-45.3125","-22.3243999481201","1501","14.406","11.541","5.609895048","2.5118050805973","0.850340566460241","3.337147008",
"9/12/1979","-45.3125","-22.3243999481201","1501","16.261","12.057","5.6304909144","2.40989865679533","0.910654753901671","6.788415168",
"9/13/1979","-45.3125","-22.3243999481201","1501","25.937","10.154","0.017166132","2.19895628425781","0.697853333242482","22.5299808",
"9/14/1979","-45.3125","-22.3243999481201","1501","22.932","15.042","3.8400664464","2.67200527451515","0.775507080875232","8.65361394",
"9/15/1979","-45.3125","-22.3243999481201","1501","17.024","14.594","41.23133892","1.17666162843029","0.965605013930344","1.1667375",
"9/16/1979","-45.3125","-22.3243999481201","1501","21.904","13.357","13.271996412","1.85712860581096","0.903449495829937","14.597548992",
"9/17/1979","-45.3125","-22.3243999481201","1501","21.25","13.606","9.064583316","1.86492235608079","0.902985415627546","10.852197768",
"9/18/1979","-45.3125","-22.3243999481201","1501","22.381","13.875","3.1731596784","2.48205845027632","0.86073314722087","16.074334728",
"9/19/1979","-45.3125","-22.3243999481201","1501","14.062","10.328","1.653099264","2.76214739123221","0.895113026333278","6.76625364",
"9/20/1979","-45.3125","-22.3243999481201","1501","13.233","9.618","1.44882216","2.4744506385967","0.903566812641656","6.1834527",
"9/21/1979","-45.3125","-22.3243999481201","1501","15.372","11.257","1.399040244","1.98470293776072","0.919029449265174","6.087827592",
"9/22/1979","-45.3125","-22.3243999481201","1501","23.173","12.069","0.9922026672","2.2120161127973","0.843945243274688","19.7129817",
"9/23/1979","-45.3125","-22.3243999481201","1501","21.729","12.582","4.2657814224","2.44926562009802","0.906446049673741","9.493649568",
"9/24/1979","-45.3125","-22.3243999481201","1501","25.759","12.493","0.1750945968","1.63204017209812","0.77319747764771","22.45826592",
"9/25/1979","-45.3125","-22.3243999481201","1501","29.197","13.001","0.1064301048","1.56820687562653","0.705758472145067","25.78966308",
"9/26/1979","-45.3125","-22.3243999481201","1501","31.814","13.153","0","1.67383248577971","0.710560843275056","26.08880616",
"9/27/1979","-45.3125","-22.3243999481201","1501","30.395","14.372","0","1.50636690682481","0.725424050411269","26.71959384",
"9/28/1979","-45.3125","-22.3243999481201","1501","29.69","14.318","0","1.78986720889462","0.676163509957595","27.09179568",
"9/29/1979","-45.3125","-22.3243999481201","1501","28.707","13.912","0","1.93983937822533","0.647920796108286","21.52091448",
"9/30/1979","-45.3125","-22.3243999481201","1501","28.126","13.487","0","2.07575621482822","0.602276698814538","27.01310769",
"10/1/1979","-45.3125","-22.3243999481201","1501","30.137","15.089","0.2094269184","1.89200522504813","0.592874955679963","22.08526704",
"10/2/1979","-45.3125","-22.3243999481201","1501","26.371","16.492","3.5774262864","1.94234111695324","0.795262599295013","25.49514717",
"10/3/1979","-45.3125","-22.3243999481201","1501","25.626","14.935","0.343322712","2.22097221246299","0.813651986544458","19.365017202",
"10/4/1979","-45.3125","-22.3243999481201","1501","26.928","14.782","4.3533355392","1.72069186011067","0.83669593284311","22.83907842",
"10/5/1979","-45.3125","-22.3243999481201","1501","29.98","15.658","1.1140825968","1.70868341085364","0.824563539411911","20.17051974",
"10/6/1979","-45.3125","-22.3243999481201","1501","32.375","14.499","0.236892708","1.7879991474945","0.735104724814876","27.53640252",
"10/7/1979","-45.3125","-22.3243999481201","1501","30.889","14.435","0.0995636304","1.38317742734844","0.670513530602518","23.19570162",
"10/8/1979","-45.3125","-22.3243999481201","1501","29.55","15.473","1.558684512","2.00981015164688","0.721633498968753","18.94589451",
"10/9/1979","-45.3125","-22.3243999481201","1501","25.245","14.71","0.556182936","2.68851915890334","0.782197399227422","27.22263966",
"10/10/1979","-45.3125","-22.3243999481201","1501","27.82","15.988","0.8274079584","1.73141234910166","0.815036142050521","16.66777014",
"10/11/1979","-45.3125","-22.3243999481201","1501","26.043","15.61","3.6014565168","1.71324519681662","0.841546417203291","23.62787208",
"10/12/1979","-45.3125","-22.3243999481201","1501","27.119","13.779","3.385163052","1.62367703755896","0.838365405753265","23.657517",
"10/13/1979","-45.3125","-22.3243999481201","1501","22.117","13.652","9.80873676","1.65088034568529","0.910911837529841","10.02499074",
"10/14/1979","-45.3125","-22.3243999481201","1501","25.779","14.673","4.274370756","2.883135091858","0.812908067163961","21.6533835",
"10/15/1979","-45.3125","-22.3243999481201","1501","22.832","16.453","2.595519792","2.51380946807468","0.857079179402075","7.34596398",
"10/16/1979","-45.3125","-22.3243999481201","1501","28.504","14.537","0.130462596","1.87953868299355","0.75608430524488","23.43600432",
"10/17/1979","-45.3125","-22.3243999481201","1501","25.322","11.972","0.0686645352","2.42130582984504","0.712557960722203","28.96532532",
"10/18/1979","-45.3125","-22.3243999481201","1501","29.53","10.783","0.274658292","1.68162003893004","0.70705420130793","28.54192374",
"10/19/1979","-45.3125","-22.3243999481201","1501","24.57","10.004","0.0308990664","2.83550522944339","0.662194026439667","30.124133208",
"10/20/1979","-45.3125","-22.3243999481201","1501","24.612","11.21","0.133895844","2.610825864537","0.712587021297828","28.2544884",
"10/21/1979","-45.3125","-22.3243999481201","1501","26.853","13.035","0.1441954944","2.0593496239557","0.710342147506055","27.83515302",
"10/22/1979","-45.3125","-22.3243999481201","1501","26.712","12.368","0.075531024","2.08085407696971","0.705608557974425","27.71740386",
"10/23/1979","-45.3125","-22.3243999481201","1501","27.874","11.484","0","2.13808905794587","0.673793149605036","29.69167338",
"10/24/1979","-45.3125","-22.3243999481201","1501","29.504","11.981","0","1.88243234344753","0.612859249175738","29.90923722",
"10/25/1979","-45.3125","-22.3243999481201","1501","28.494","15.516","0","3.07776976739375","0.531879471240675","28.47864132",
"10/26/1979","-45.3125","-22.3243999481201","1501","31.171","15.591","0","2.52355468270429","0.528367357388757","27.8947089",
"10/27/1979","-45.3125","-22.3243999481201","1501","29.051","16.297","0.0686645568","1.93470233992535","0.710396142506423","20.0839509",
"10/28/1979","-45.3125","-22.3243999481201","1501","31.739","14.549","0.24375924","1.84456678271795","0.616141894653749","28.3855851",
"10/29/1979","-45.3125","-22.3243999481201","1501","30.8","16.361","0.4222866168","1.96237046256265","0.670264545290023","13.76195814",
"10/30/1979","-45.3125","-22.3243999481201","1501","31.953","17.317","5.311204884","2.3693115976309","0.710287882026728","23.01873138",
"10/31/1979","-45.3125","-22.3243999481201","1501","30.098","17.975","7.537654584","1.70098046622751","0.809984215956493","26.23089312",
"11/1/1979","-45.3125","-22.3243999481201","1501","27.823","18.395","3.4452451224","2.04644256070937","0.838138133607556","27.80944182",
"11/2/1979","-45.3125","-22.3243999481201","1501","23.285","16.753","2.272795848","2.16963158805936","0.880181640488433","12.15287622",
"11/3/1979","-45.3125","-22.3243999481201","1501","26.559","12.754","7.108498296","2.33964521263875","0.831694420074394","29.81896992",
"11/4/1979","-45.3125","-22.3243999481201","1501","24.042","16.19","1.7045974008","2.45288369524098","0.843863169012994","22.11052896",
"11/5/1979","-45.3125","-22.3243999481201","1501","23.994","13.989","0.281525148","3.17026165696203","0.761712266267848","30.563838",
"11/6/1979","-45.3125","-22.3243999481201","1501","27.702","10.554","0.02746584","2.10995285391428","0.733264417090711","30.44536092",
"11/7/1979","-45.3125","-22.3243999481201","1501","29.529","13.136","0","1.94697084230612","0.727311257546996","27.7705224",
"11/8/1979","-45.3125","-22.3243999481201","1501","25.214","16.983","3.082176612","2.70775838291881","0.835982835343711","17.85954024",
"11/9/1979","-45.3125","-22.3243999481201","1501","21.712","16.464","3.31993026","2.09751489603754","0.916284657570518","7.34164092",
"11/10/1979","-45.3125","-22.3243999481201","1501","16.623","15.137","31.408859304","2.20976794444347","0.964000158532564","1.33245",
"11/11/1979","-45.3125","-22.3243999481201","1501","18.578","8.92700000000002","2.9010795624","2.14253954233935","0.871419824290048","20.82409254",
"11/12/1979","-45.3125","-22.3243999481201","1501","21.725","7.68700000000001","0.0411987168","1.56937545759066","0.814805524704205","22.15411668",
"11/13/1979","-45.3125","-22.3243999481201","1501","26.817","14.679","2.609255556","2.29071997840118","0.791178744804637","30.63111084",
"11/14/1979","-45.3125","-22.3243999481201","1501","28.675","14.19","6.321428064","1.81250458180986","0.802116804250285","25.4337192",
"11/15/1979","-45.3125","-22.3243999481201","1501","27.351","15.363","8.845707636","2.47726311408967","0.800074100466554","30.7459791",
"11/16/1979","-45.3125","-22.3243999481201","1501","26.527","12.884","0.017166132","1.9920729626673","0.70406476855723","27.8152947",
"11/17/1979","-45.3125","-22.3243999481201","1501","27.8","12.258","1.1363996664","2.4177159264459","0.733531999848603","31.1435406",
"11/18/1979","-45.3125","-22.3243999481201","1501","28.276","14.324","0","3.39897215586987","0.681599823999043","31.35083148",
"11/19/1979","-45.3125","-22.3243999481201","1501","28.597","15.015","6.658741764","1.75153444028121","0.782782471828747","29.6528004",
"11/20/1979","-45.3125","-22.3243999481201","1501","22.164","14.535","0.527000688","2.77617226640562","0.819629208157043","15.01886862",
"11/21/1979","-45.3125","-22.3243999481201","1501","27.648","10.036","0.2334595464","2.08122491386389","0.74322767009454","29.87494128",
"11/22/1979","-45.3125","-22.3243999481201","1501","25.88","15.966","2.18696454","2.0160926364213","0.795101458444496","28.83059415",
"11/23/1979","-45.3125","-22.3243999481201","1501","27.211","16.847","6.349755852","2.45384627895023","0.762197109938179","30.80422152",
"11/24/1979","-45.3125","-22.3243999481201","1501","25.433","15.237","5.391887544","2.20961204396719","0.830978270612558","29.0137536",
"11/25/1979","-45.3125","-22.3243999481201","1501","22.222","15.441","35.753652","2.22136547662815","0.954724704387292","10.79240868",
"11/26/1979","-45.3125","-22.3243999481201","1501","14.708","10.939","26.413530624","3.87629590608751","0.958300283856807","2.2011183",
